id,price
9783,10.466884647977398
9784,5.303930947087988
9785,7.190473082177293
9786,6.36831776270278
9787,11.695422304369288
9788,9.18497172466733
9789,8.02242032593143
9790,8.29354838967397
9791,8.845539213763288
9792,6.343524028642339
9793,6.082255023320212
9794,10.476850477059864
9795,8.121994908311338
9796,6.237863908965542
9797,8.106075938313662
9798,6.9325775134701555
9799,6.544539476231383
9800,5.236964478391318
9801,7.749112389969856
9802,6.585180353475906
9803,6.435874808804044
9804,7.3476698800957045
9805,3.67734183048771
9806,5.785651942922989
9807,10.19782022221787
9808,5.423897131339205
9809,8.960636246394797
9810,7.148878073223493
9811,5.505658738525359
9812,8.533425703378134
9813,9.85007971260073
9814,5.915995742324045
9815,6.848336258111038
9816,11.535610565428799
9817,4.519677575080509
9818,8.338037861246113
9819,8.382766442655297
9820,4.5136244908032666
9821,5.823683962465893
9822,10.830636790447919
9823,7.01120699457919
9824,7.379777325690199
9825,8.652687280208141
9826,7.970981264586087
9827,9.088940843485453
9828,10.868597818848542
9829,8.578337002502044
9830,8.436852068643741
9831,8.674034388435015
9832,10.846942232338602
9833,7.5631183540945965
9834,11.856612693664216
9835,6.074243303469265
9836,9.539777894360714
9837,11.445018059615903
9838,6.614349285547787
9839,4.120149845765466
9840,8.754202796152201
9841,10.709896388790995
9842,9.62108492531101
9843,6.841147342551871
9844,8.211639519128118
9845,10.185595092171383
9846,5.594401638076122
9847,8.087957075409467
9848,10.85517428062053
9849,5.983762504366103
9850,7.785357338341591
9851,11.360012244921581
9852,5.700234492915696
9853,8.799287143353087
9854,9.930151769650797
9855,5.038225126391719
9856,5.245668866225589
9857,13.030019043060957
9858,6.650363288733382
9859,9.152786857568412
9860,6.416213346510207
9861,10.796662948390008
9862,8.443072553378569
9863,9.511334817161893
9864,5.740352780953229
9865,5.647364656638187
9866,7.791992690497847
9867,9.674037439963145
9868,5.7395761889826495
9869,6.468790269035049
9870,9.416853127444185
9871,6.115693187453245
9872,9.51939252437779
9873,7.184145866837445
9874,7.972969187443961
9875,12.642786877522553
9876,9.677847862276982
9877,10.581533333692803
9878,7.760619759906969
9879,7.128581451951428
9880,9.376011181294894
9881,7.1868293812379065
9882,5.155056903537104
9883,9.452432810723344
9884,9.358847138471472
9885,6.701464494740847
9886,10.376933310192417
9887,4.38113138674255
9888,11.512037010230777
9889,5.747592426624337
9890,7.698496093103599
9891,6.3616796081775595
9892,6.784532051085318
9893,5.615233778557025
9894,8.834452468375995
9895,6.855904499925259
9896,13.485267341373593
9897,9.951047863450695
9898,7.783393566580075
9899,7.8864895366909495
9900,7.946888087209574
9901,4.568320770334157
9902,11.060689406406016
9903,9.013266742681278
9904,5.992630623277032
9905,6.34852139177841
9906,7.183040959963557
9907,11.166149711455564
9908,6.899765486722658
9909,9.439409843586581
9910,13.042972056326885
9911,5.518928205536222
9912,6.68772754543498
9913,7.400791891979319
9914,5.041543928888327
9915,13.278225807052968
9916,5.028605373165376
9917,5.629225584821974
9918,3.69173193721135
9919,6.634916260485888
9920,7.129543710553733
9921,5.364025771133386
9922,9.126447656908693
9923,6.768643708390362
9924,10.184899666603123
9925,4.2505783610069585
9926,10.2601062542514
9927,11.40903939878526
9928,6.430164145680093
9929,7.564545152926021
9930,8.282364931098044
9931,7.255973783969775
9932,10.310367227922143
9933,8.584916418231304
9934,7.485686759863396
9935,9.753947231378858
9936,10.320338549385596
9937,7.154625993530354
9938,7.9062098476417475
9939,7.008036939815463
9940,11.057837469805445
9941,4.81559120062434
9942,7.974925840997184
9943,11.957101913318258
9944,11.608721144556398
9945,13.969027638972381
9946,7.001615473997889
9947,9.692471540398351
9948,4.3631840915157225
9949,11.11914157885622
9950,7.994786113347718
9951,6.156746402733587
9952,9.258880716663644
9953,12.68879490997356
9954,6.860409068913334
9955,7.331029024328471
9956,10.870759232215008
9957,11.96460226474565
9958,3.6559708749728745
9959,7.981195476243952
9960,10.172916697977819
9961,12.6703495232227
9962,11.593207977061521
9963,8.70881097053366
9964,8.377046075919637
9965,5.237098414889936
9966,10.749492158230655
9967,8.385117445384473
9968,7.664494345164929
9969,11.326906231705983
9970,7.217962405257959
9971,6.237899015193854
9972,6.0365252047174405
9973,10.404006039066362
9974,8.733738294348258
9975,3.9799005131338285
9976,9.129760976918458
9977,6.253022863317398
9978,10.371856846473129
9979,9.14949934546734
9980,4.4659576312508715
9981,6.680000148026084
9982,8.15203345528045
9983,6.094804108846954
9984,5.968479561625188
9985,4.73698479276927
9986,12.289650068139204
9987,5.699704677366128
9988,9.605304782721394
9989,5.223502214212372
9990,9.373649626630193
9991,9.04149751610346
9992,7.110952644694226
9993,10.312542765249468
9994,9.956148088643868
9995,8.203625161859463
9996,6.9772528387142305
9997,9.29032213599073
9998,6.818786683873105
9999,13.10316850166679
10000,7.771184740483653
10001,10.07174731721795
10002,6.747541492963487
10003,6.042244384081826
10004,9.054782993125283
10005,6.043664025411434
10006,7.107025251379345
10007,5.72310113066273
10008,9.454858825477125
10009,7.817819033499949
10010,7.256251817835604
10011,10.043626533714828
10012,5.857753671498262
10013,6.239226195422389
10014,7.466561382842959
10015,9.036381306282621
10016,5.969987823521421
10017,9.555135308218375
10018,10.591218718264395
10019,8.632382775340073
10020,6.7512055388578265
10021,9.045255835251819
10022,7.9679850876609075
10023,6.068371081483411
10024,4.40371660450757
10025,6.335170540336824
10026,5.593947521197284
10027,11.760627355784765
10028,4.694294077041638
10029,6.523721735982109
10030,5.335187236351187
10031,7.896558625369844
10032,7.11283015486264
10033,7.9952726325964285
10034,4.69224006608799
10035,12.714975243211166
10036,7.253214464405886
10037,7.1079968329964895
10038,5.578892291383228
10039,7.972796210855663
10040,7.502938167780744
10041,8.553841465969514
10042,8.170725832873325
10043,11.341326985569472
10044,7.790894519894437
10045,7.550534702483576
10046,6.95632849333496
10047,7.089430202304138
10048,7.280854232886363
10049,5.18558857192731
10050,11.36597506379035
10051,6.239786969639853
10052,6.502639295706169
10053,7.038874209749497
10054,11.482581537215294
10055,10.060119953927117
10056,8.676838388875327
10057,9.360312130161454
10058,6.596418295421669
10059,6.950182234943165
10060,4.408372616528372
10061,10.455995009961695
10062,5.8810641371548
10063,3.791374192685282
10064,7.379907886480399
10065,13.2790363680873
10066,6.742639638735239
10067,10.540068418801491
10068,4.234465989180787
10069,6.493709344553755
10070,6.527741880852869
10071,9.096626973586202
10072,8.952550440993203
10073,5.720732569198972
10074,6.201072060662033
10075,10.825853037065393
10076,7.701270119994145
10077,10.483155670746434
10078,7.848114273355275
10079,5.808703008481158
10080,8.610356698548133
10081,9.91483358712319
10082,6.201996071782242
10083,11.31265932279409
10084,9.226187493286846
10085,6.120899887988498
10086,9.040278093590471
10087,2.7532242638731157
10088,11.725691646176122
10089,8.103708852121878
10090,6.411474203405134
10091,9.042546873415144
10092,5.72422464801221
10093,7.731680980899986
10094,4.827245952684878
10095,9.654176308082628
10096,6.840458753036575
10097,8.876180230036773
10098,10.457260328352206
10099,7.536369019242522
10100,10.821314471361866
10101,7.395949970599047
10102,10.616740438153958
10103,11.418403244592524
10104,6.708840314994546
10105,9.578773162030446
10106,10.27401970676664
10107,8.536002090191237
10108,8.72430469128522
10109,9.704058918589553
10110,9.022628933116989
10111,3.4034899652145274
10112,4.360639574594618
10113,9.158895565064624
10114,9.61785507982049
10115,8.516899967292153
10116,11.305012555703343
10117,10.29394949398696
10118,5.4915821879563556
10119,7.853926506745659
10120,8.643999863994663
10121,6.862768697184743
10122,6.396715673163598
10123,6.907541295330668
10124,6.417630100781048
10125,11.7924660346733
10126,4.921535436272357
10127,4.282810252962671
10128,8.411449692754022
10129,9.045447537791476
10130,4.71995683937825
10131,10.539105347366563
10132,7.445672711724141
10133,5.3865511303710525
10134,7.311570791522585
10135,9.202867869380261
10136,4.633757602396841
10137,13.572666790705888
10138,8.044274919781543
10139,7.849650843832002
10140,9.1109318652725
10141,10.33774887593591
10142,6.904608191790019
10143,8.906314180027074
10144,5.2347732269527425
10145,8.678501740102792
10146,6.790298675300544
10147,10.706630229051765
10148,10.707688625046686
10149,3.6053295535716297
10150,6.1900615991303445
10151,7.677197524238477
10152,8.985696693621858
10153,5.949800864064942
10154,7.2551097649246925
10155,3.9509911043894888
10156,5.893817152005532
10157,6.7723013621375046
10158,7.592260283974139
10159,9.923809777523378
10160,6.467502814023288
10161,8.621276832881561
10162,5.60815288704357
10163,10.879116979571375
10164,5.338855144690304
10165,4.3033070911855145
10166,7.242988918387931
10167,9.234141302284577
10168,10.842768739093836
10169,6.846393054217735
10170,6.377323416209801
10171,6.543054032490055
10172,10.132596883924974
10173,11.352292538049365
10174,5.753209157057968
10175,5.210673414170681
10176,8.040425649820671
10177,8.950980494304181
10178,10.746293284986685
10179,7.633345678778768
10180,5.480474221321516
10181,8.167476894093216
10182,4.449869978664595
10183,6.361832855420669
10184,9.408420323028345
10185,10.622807426640666
10186,8.923167017869538
10187,6.788567484762555
10188,6.265547861527837
10189,11.72419599463828
10190,9.795686816485766
10191,4.898839298524482
10192,9.90697032663817
10193,8.082998780730565
10194,11.29736131441667
10195,4.666124164370734
10196,7.284554027383146
10197,5.651959931009747
10198,11.872820946444183
10199,7.491648169865128
10200,6.435350115456849
10201,3.6949009914031885
10202,4.857520298109898
10203,4.764042182975674
10204,6.150574497237955
10205,8.908957921323523
10206,5.608435788284897
10207,7.528019300394977
10208,6.733266758711461
10209,5.2024821544795525
10210,4.6911379448275135
10211,12.59168249699723
10212,9.729969373076376
10213,6.84140364715043
10214,10.323109661878929
10215,5.429713287110157
10216,8.92761241308401
10217,6.722226732106193
10218,10.366356658032899
10219,12.207257746541615
10220,6.790682030692757
10221,10.0451607294095
10222,7.215164814808534
10223,12.512207929201288
10224,11.005235476179827
10225,9.575659352856341
10226,10.720883845854122
10227,14.308508228419786
10228,10.113615560060474
10229,9.872446947751037
10230,6.33775625260412
10231,10.61224035117265
10232,6.480423258961942
10233,7.924968732728917
10234,4.087839558985007
10235,4.281325479299396
10236,8.093605069294858
10237,6.361461952287021
10238,5.935189682889533
10239,10.746300577925808
10240,9.472303251352564
10241,8.711506915899
10242,10.751594949499683
10243,9.740756097331484
10244,4.6733061426020335
10245,12.065987044966352
10246,4.13083667139037
10247,9.743050668355119
10248,8.909317602555845
10249,9.721313048499116
10250,10.09689713263404
10251,8.666837429180372
10252,7.0574862003390475
10253,9.91042641595173
10254,3.4222243337299894
10255,5.8165557708210684
10256,6.601700513228179
10257,9.045225343873225
10258,6.981641844898049
10259,8.160702142410395
10260,6.957528592751068
10261,10.725694095708825
10262,23.26213473040025
10263,10.245897184550333
10264,10.755466059752218
10265,7.230668129172652
10266,8.803804346799469
10267,7.728388299741775
10268,5.856339858238624
10269,9.7613624471445
10270,6.754338400851846
10271,6.943512135014791
10272,6.516146680792286
10273,6.4715483609875335
10274,5.68849447981389
10275,2.0185712879588404
10276,8.098823249161686
10277,12.038984472458353
10278,10.240654385256779
10279,9.947960291470084
10280,5.433031820501309
10281,6.528387419708652
10282,5.7616051511181015
10283,10.74636646429902
10284,10.328368432849691
10285,9.436834678430497
10286,11.182976438902195
10287,5.715758133433717
10288,4.664661030225772
10289,7.484968657620918
10290,10.03594867767893
10291,8.698413799323573
10292,6.15723901962726
10293,5.725619581727974
10294,9.613406427150291
10295,2.7116075713314407
10296,8.846378518574683
10297,9.613054308327277
10298,10.564421316676011
10299,5.360180749184994
10300,9.336693053706117
10301,8.608903034693327
10302,6.102278303638579
10303,5.401480777802799
10304,5.308811022059962
10305,5.871347828000435
10306,6.687693770563801
10307,4.863956616773164
10308,7.018004756661418
10309,6.437754781182573
10310,6.0675706300954655
10311,6.508918414960398
10312,9.567844127004102
10313,9.728570874385401
10314,10.127818199999457
10315,5.461364910314505
10316,8.453358794058442
10317,8.958328982432775
10318,6.015789461743343
10319,7.20032989190924
10320,9.420722293356894
10321,6.282907288653819
10322,11.286978297096613
10323,9.34855751055012
10324,6.473664306461371
10325,5.766896761551646
10326,5.183412612808203
10327,8.697546732188194
10328,9.573710175793156
10329,6.139204870268792
10330,5.363764118092518
10331,5.595125490492783
10332,7.5482338190641824
10333,7.3540571248625906
10334,8.60655933585572
10335,7.720736596995071
10336,3.887492674952912
10337,7.340150066817557
10338,6.025009874198944
10339,7.01526342448945
10340,7.291556881826944
10341,10.002315633866273
10342,8.367675896147894
10343,10.456950630458007
10344,10.69395487141141
10345,11.567087024292139
10346,5.764203675445354
10347,10.422051562190347
10348,4.748024552172946
10349,4.83421177455482
10350,8.80457030071646
10351,7.544043351388076
10352,11.185409495861107
10353,7.453386016256385
10354,9.02744899504335
10355,11.140443665413553
10356,11.294766867530084
10357,3.968734482733854
10358,8.220582678109437
10359,7.0483118472614805
10360,11.748900055532362
10361,7.031914993795555
10362,7.6390754343631775
10363,10.811757229830993
10364,7.347743322920805
10365,7.693814873404657
10366,6.963769404829714
10367,6.974787696942741
10368,7.843994555668445
10369,5.950977493009381
10370,6.918852405984482
10371,8.975255831252293
10372,5.966559375051426
10373,7.119969762797346
10374,5.183990917034994
10375,9.735907483417064
10376,8.64270695475626
10377,8.239493605464736
10378,9.657603964304748
10379,7.815428828185528
10380,9.737794965425678
10381,8.492954399398737
10382,8.656391183495607
10383,6.869128217901578
10384,5.775248476745587
10385,7.002843463612604
10386,4.636356273266985
10387,10.416146057763367
10388,10.090651978840675
10389,12.859914351786792
10390,7.61713212694916
10391,10.23027907390851
10392,6.311212264840428
10393,8.224231148660282
10394,6.2902527901574175
10395,5.296603685844499
10396,9.093278236281403
10397,5.475321637878704
10398,6.444259203188954
10399,4.491285547205579
10400,6.241046786968157
10401,8.912334420222129
10402,8.49420953408027
10403,10.39163116868859
10404,7.911467373839116
10405,7.031281055292177
10406,5.148885763120386
10407,10.297816748829826
10408,4.33306260551457
10409,5.287147812322932
10410,4.496182618523331
10411,7.787674276845214
10412,7.927485004641842
10413,9.54071084960265
10414,7.920651385391465
10415,10.813866954293477
10416,6.525744606159208
10417,5.488465126585426
10418,6.460645797066123
10419,7.2753772425810475
10420,4.959063793437229
10421,5.154633193304175
10422,8.076800480540873
10423,15.019669325095034
10424,10.523726640177838
10425,7.730528423323283
10426,8.573924296867375
10427,7.069599737710111
10428,5.774193522169443
10429,11.679057985850342
10430,7.989966857451437
10431,7.5268847838057695
10432,12.547724763943727
10433,7.118898650120065
10434,9.900443424002992
10435,4.646088131575834
10436,10.953589135689743
10437,8.7688132943392
10438,6.245229419708841
10439,5.760185374727216
10440,11.859789943780871
10441,5.664722026456932
10442,13.175006848036995
10443,11.51730709785431
10444,2.9069932915543086
10445,9.680517981977221
10446,8.374513275511475
10447,10.00267727747381
10448,6.538396416589814
10449,6.276668022584849
10450,7.172768179649951
10451,9.638271503390268
10452,11.747245631168182
10453,6.653939348707606
10454,8.037438289319363
10455,6.891001770740395
10456,7.603165396887686
10457,4.464909836316014
10458,8.585876727574965
10459,3.8539206353127726
10460,6.771639748910852
10461,10.429438737553882
10462,9.006223522569098
10463,9.911888490894261
10464,9.177245384174213
10465,3.759766187394466
10466,9.14872364451007
10467,6.53702563240291
10468,7.600343848330955
10469,5.692652666623712
10470,6.651164323638037
10471,8.321920365778547
10472,10.345636753093803
10473,6.979397850586836
10474,7.164167389166806
10475,5.3912835837869295
10476,5.123075778691178
10477,5.282282993251088
10478,7.312676765737072
10479,8.837922861050846
10480,5.511554213324706
10481,7.782978420163374
10482,9.76779490310732
10483,10.931994470395942
10484,4.668471136588878
10485,11.476612040674429
10486,9.14979564347122
10487,8.101796309348764
10488,5.013432272976983
10489,5.093999683821955
10490,8.812734637435753
10491,9.711955578260106
10492,14.75077032110152
10493,8.989821063649174
10494,6.516377222694986
10495,7.379541813897195
10496,5.842114775172567
10497,13.977715028436316
10498,8.299510939084067
10499,7.595827329644415
10500,12.78254626903475
10501,6.398794936843462
10502,3.1364891628128726
10503,6.389802411914876
10504,9.939354437664871
10505,10.956353358783536
10506,9.736078247423487
10507,5.116503846593372
10508,6.9006398475952135
10509,7.19718573003805
10510,12.485473398271008
10511,12.357125884139172
10512,8.20773000422334
10513,11.225784637516234
10514,8.498213730039026
10515,8.357782806986203
10516,10.383169950790307
10517,5.717860005376742
10518,9.591531168199616
10519,7.870658951413894
10520,9.259721989398573
10521,8.604719844056984
10522,3.6784524848512357
10523,6.790015884781673
10524,7.830969635278358
10525,8.299492659329385
10526,8.409026080108731
10527,8.300411347322445
10528,7.3538974603103195
10529,10.240011937507832
10530,7.134923119674918
10531,9.08504577447549
10532,7.1271709462705495
10533,5.207297770175883
10534,4.665059280702239
10535,7.213875841977362
10536,4.598839930079019
10537,10.995529736799744
10538,6.766517047477618
10539,11.20976679223164
10540,7.059175907408991
10541,9.166666585664007
10542,5.428114809023123
10543,9.080515396057574
10544,6.6558993612518424
10545,10.509493363788446
10546,12.568373550548655
10547,10.177231280256233
10548,9.508989748232814
10549,8.888827051051473
10550,8.48116630691429
10551,9.201062876095518
10552,7.598658694803313
10553,9.662355384595688
10554,10.288089722671819
10555,4.056566678012145
10556,7.388839876153757
10557,5.590661365987054
10558,9.903078240298585
10559,7.940779928082108
10560,9.76566725804443
10561,8.318684103008415
10562,6.263531021534272
10563,8.604307974989496
10564,10.350459519754315
10565,7.929556778250644
10566,7.549470909062263
10567,5.854806864865917
10568,7.50015271083388
10569,12.030526731772712
10570,7.165235606199217
10571,6.641487903645452
10572,6.353645871170334
10573,5.9712113182053415
10574,6.45079828842455
10575,8.55670432594669
10576,8.902250487134609
10577,9.725665834103076
10578,9.413521961921772
10579,8.861046048235941
10580,8.811151584380813
10581,13.64772010894923
10582,9.853409293946738
10583,7.009265614394879
10584,10.866009209274766
10585,7.7735625705114195
10586,8.530935228629012
10587,10.54576231768932
10588,7.2959569373895565
10589,7.5038793879784595
10590,4.172186857305752
10591,10.804018819522609
10592,9.238443388082118
10593,7.367306930960823
10594,8.643825321610127
10595,9.542410934431068
10596,4.666826139376045
10597,6.780588575722645
10598,7.4719932247857415
10599,11.513197546064676
10600,13.981234143130452
10601,7.667889027586079
10602,5.790060804463224
10603,9.223965015047254
10604,5.98336798605934
10605,12.651806462064798
10606,9.564012897125764
10607,6.266636753015282
10608,6.96899277747055
10609,8.696473136757554
10610,7.146542461935506
10611,5.569057253258929
10612,9.558344464508238
10613,6.021799611726844
10614,10.230204143174884
10615,10.674765995594123
10616,5.805553035919592
10617,5.584572862179339
10618,8.649554674249844
10619,8.140256921605655
10620,12.602651193366206
10621,10.891672143733286
10622,8.9831040106507
10623,7.918608046937669
10624,7.05191021750956
10625,14.990097899219002
10626,10.239161687768636
10627,8.61617550359101
10628,7.438571569057814
10629,7.846637197218695
10630,4.894891665561848
10631,9.173576590689814
10632,8.49001483357913
10633,8.076303750386105
10634,5.79070577809472
10635,8.160229339637139
10636,7.967935014377245
10637,8.999966571918188
10638,6.655970834806023
10639,6.837761765349455
10640,6.056910090871755
10641,8.24818187912647
10642,5.270953780529403
10643,7.708462465407583
10644,9.07838202543553
10645,8.394599225859219
10646,6.202799769207024
10647,7.296702426881795
10648,6.876426699716062
10649,11.117377286944688
10650,11.424588887617881
10651,4.424390247331099
10652,8.56897776344464
10653,9.085582360644239
10654,6.120038534098918
10655,6.171781381709057
10656,8.030016232678337
10657,7.739620797602553
10658,5.286657104454588
10659,5.264273905774456
10660,5.619620109385647
10661,8.105261536005678
10662,6.266273026425727
10663,9.568374529084219
10664,11.63920462312866
10665,10.674379641540423
10666,8.210063065150786
10667,6.614841479817883
10668,7.583897719153281
10669,7.870518687753188
10670,8.80252330689005
10671,4.134038534280174
10672,8.174665149425966
10673,9.857611671324804
10674,9.602398074796456
10675,4.612725561768405
10676,9.756782948061936
10677,12.86025423876858
10678,9.818882578482192
10679,9.764980363289231
10680,9.397060293500896
10681,9.008481099710785
10682,8.73211134715549
10683,6.533895789732393
10684,4.2223794526289335
10685,8.770893737256744
10686,8.480099901615308
10687,6.355358632053958
10688,9.989470259703657
10689,12.13380905087951
10690,10.134519416865373
10691,7.020024922824486
10692,10.191429403118295
10693,14.413766871781986
10694,7.728320631851578
10695,6.898698357100144
10696,6.103723192914488
10697,5.984640467540683
10698,12.266085370283168
10699,4.117118693405407
10700,4.573058174734965
10701,6.8649915976384985
10702,4.266774946195996
10703,5.8040873194411935
10704,9.272960396411309
10705,8.895571207664386
10706,5.8219110450678455
10707,11.656150650847144
10708,10.527539738246176
10709,6.340885435811371
10710,7.144435313164204
10711,9.775837922596821
10712,10.80904956434132
10713,7.69622867499975
10714,5.584825009882554
10715,8.520155695852171
10716,6.016221106007313
10717,8.290947778448658
10718,7.06356618764325
10719,7.249819195442912
10720,5.35794960044443
10721,7.036854481928426
10722,7.756887934309102
10723,5.116410225497447
10724,5.681400748521424
10725,12.6168853897979
10726,8.461293280997737
10727,6.322077131900828
10728,8.561664699967844
10729,9.836809328277962
10730,9.58218285039374
10731,7.198271056199699
10732,6.667794146641129
10733,12.005495774446285
10734,5.513385059897262
10735,9.165930342817402
10736,3.8467549886432044
10737,6.840729165682298
10738,7.774148782721389
10739,7.569842107904247
10740,8.44106542854652
10741,3.22126799966098
10742,9.427506701568905
10743,6.12624179300761
10744,7.2650952398701385
10745,7.092892444876015
10746,10.979287025208034
10747,6.894896656607171
10748,8.660710510835665
10749,9.055969995303741
10750,10.694977133721425
10751,7.374085379419398
10752,8.835688580561229
10753,10.135446839487564
10754,13.199264690390125
10755,10.284582820134064
10756,10.07524269001009
10757,7.751992987174161
10758,11.7410930325761
10759,7.497385487843401
10760,4.802558150865321
10761,10.970804081852627
10762,11.005346214939024
10763,4.799666854937496
10764,8.033521779912991
10765,7.425683904146358
10766,7.71680311080001
10767,8.32578712977314
10768,7.031115760843289
10769,6.010705399577668
10770,8.938702430022557
10771,6.977095495283943
10772,11.164061438626767
10773,7.067657592022956
10774,5.837256359071146
10775,6.863806187398868
10776,9.759873311992338
10777,4.597999739355975
10778,9.811194466170871
10779,7.361637143107544
10780,7.926979754923427
10781,11.43195645850475
10782,12.408867483350054
10783,10.325246565768929
10784,8.964816966219562
10785,2.6541025988628766
10786,6.2098074669949135
10787,9.047546496876237
10788,10.761604495305006
10789,8.993318137512173
10790,5.195845074097091
10791,5.900623942036551
10792,7.054066314381337
10793,6.919759534232728
10794,3.561195625269855
10795,5.739839517787299
10796,6.100365295035439
10797,7.612706694507807
10798,9.760498695729517
10799,10.727326126276298
10800,10.013711162449189
10801,11.99597865037719
10802,10.612319406148606
10803,9.818024066034027
10804,7.583261311590419
10805,7.0944829786720645
10806,12.694301720460777
10807,7.89992967942152
10808,10.24966561538229
10809,6.367885631289795
10810,8.941112062780967
10811,5.991571329529156
10812,6.763791185120836
10813,8.018196769133423
10814,4.70805062069792
10815,6.126137922143988
10816,9.946360334088828
10817,7.918323001894791
10818,4.873330669791269
10819,7.333110894004205
10820,5.093439013993463
10821,5.507375108429214
10822,6.67563462129622
10823,6.7110211303044665
10824,6.874094224955995
10825,8.06952135849422
10826,4.789442525902366
10827,11.845371798518618
10828,13.907882568322542
10829,6.252027445896934
10830,5.5913954090538365
10831,7.287494412125356
10832,11.014918576769725
10833,3.2429992036526656
10834,8.75483703441644
10835,8.721747473814613
10836,4.202836331587331
10837,10.971437266226829
10838,11.164856887727836
10839,11.307611607352362
10840,3.6435764162663853
10841,6.888324959233727
10842,9.165506755888135
10843,9.811958715522678
10844,14.996322140388264
10845,9.617051050150401
10846,10.406315322054404
10847,7.293727050594429
10848,4.544405644371453
10849,9.17573112425386
10850,10.232300176899722
10851,5.94842922978607
10852,5.59508605742454
10853,7.554543701893996
10854,6.7270042316523755
10855,10.095787907666216
10856,6.2487807441126115
10857,5.481708954911577
10858,7.375826069036426
10859,7.568840557207405
10860,6.701830577320937
10861,8.234495914724219
10862,10.636468555621992
10863,7.949929374221219
10864,7.330608590101563
10865,8.218478283921495
10866,5.318852184952464
10867,6.940983258515066
10868,9.57699433843965
10869,5.923033068350396
10870,7.027953109372325
10871,10.469668028719244
10872,7.2355120602093415
10873,10.262295457651089
10874,9.11154315190543
10875,6.188705079047855
10876,8.836964059972068
10877,9.921066510307963
10878,6.043755782639122
10879,11.275110575028231
10880,9.772791358936939
10881,8.354561454805614
10882,5.245828571351218
10883,5.916581287593717
10884,10.09647510735067
10885,7.613100453719994
10886,9.050823360406486
10887,5.959209411305025
10888,9.24771770721437
10889,5.186132048229684
10890,6.653549882276252
10891,9.855076005291913
10892,7.587005699052249
10893,6.595815966575284
10894,5.254189883884166
10895,5.1422545937111765
10896,8.781523993848708
10897,9.483668245875805
10898,6.109098596053959
10899,8.72718944796795
10900,7.192044472867667
10901,6.765837449998517
10902,7.536412022608696
10903,4.7937959271185235
10904,7.630428628584254
10905,6.043983759118738
10906,9.582741450474881
10907,3.647927206210599
10908,5.920792406203812
10909,7.349144875991609
10910,7.675531392931333
10911,6.725131205930946
10912,7.814144489945226
10913,8.26879545078824
10914,6.140491269249336
10915,8.204217483124546
10916,8.065948858218817
10917,7.716157126426072
10918,11.161835373700027
10919,7.607509691539237
10920,6.881550380546542
10921,7.029686592667816
10922,6.276622215143099
10923,5.683543905901504
10924,4.655668611505811
10925,9.05409340333181
10926,10.95415108300324
10927,10.389257503107123
10928,7.432020185689087
10929,8.0816386192405
10930,5.98979788198071
10931,8.972434599062506
10932,10.619545721798588
10933,5.729427792054516
10934,6.342739574989855
10935,6.32651690372811
10936,6.12292060097565
10937,6.917626122197514
10938,6.1591852310390856
10939,6.80886801256117
10940,1.4917103443844368
10941,9.417822645932365
10942,6.5016689130489125
10943,8.92398721898068
10944,8.437332857691485
10945,8.53083672695511
10946,8.308343094914486
10947,6.265068489197236
10948,7.703318380203816
10949,8.880689289044145
10950,9.956112866553957
10951,8.006443657167802
10952,13.014811624607418
10953,3.7770410584249063
10954,5.114072675408166
10955,5.392931771853906
10956,9.487250880136816
10957,12.69496213636215
10958,8.223257538483743
10959,8.626229325897166
10960,11.512100777504365
10961,9.228311261440899
10962,8.106401696095901
10963,9.103473907996202
10964,7.590895299743879
10965,7.878146510880979
10966,5.597035476660312
10967,8.612601620503142
10968,7.040232476338043
10969,7.651100473418119
10970,9.104678083490208
10971,7.510447390572904
10972,11.116822868170027
10973,8.415832599360176
10974,9.244328892243626
10975,6.672228967948025
10976,8.314583647138074
10977,10.948275491366207
10978,5.837481420456502
10979,7.588041720341418
10980,7.712230264657229
10981,9.501971576902216
10982,10.605462061163223
10983,11.028952790876598
10984,8.29775587179061
10985,10.161204992568003
10986,8.940780089420583
10987,9.733736332041646
10988,6.737235001925118
10989,4.686197079398052
10990,7.364950175158271
10991,8.838362397630666
10992,6.0445150210766645
10993,9.18865993232956
10994,7.951106214349817
10995,8.849068847617087
10996,6.6723452685305205
10997,7.803025591656846
10998,6.419608179140704
10999,9.45833140393319
11000,7.122002054521792
11001,7.401676904161816
11002,9.455451077222323
11003,9.230972099083777
11004,6.1982461114906515
11005,6.941832595407858
11006,7.410686888952611
11007,5.985185769174265
11008,5.764270373120283
11009,10.485158474077869
11010,5.325664224673762
11011,10.985102212619816
11012,5.68062889252838
11013,10.41831118525015
11014,9.734326609569568
11015,6.736868384544547
11016,5.750421234109236
11017,7.760160635332518
11018,6.808983058114572
11019,7.3436037357474495
11020,5.224473647983022
11021,6.464314370251263
11022,5.958680121306377
11023,7.661304054396494
11024,9.614602942450583
11025,6.956982227335586
11026,8.826606929283876
11027,4.815701899728703
11028,10.93811378681171
11029,8.19688841331214
11030,7.49653700511647
11031,8.62572172854964
11032,10.745845980872467
11033,12.519886072912588
11034,8.470029874431665
11035,3.893200811085676
11036,7.1828508880737205
11037,9.60378713522397
11038,7.561319749795418
11039,8.41893446675766
11040,7.5100025047620065
11041,8.440906489101607
11042,4.063283286974217
11043,7.367878246862963
11044,9.602665324361105
11045,5.064689499404197
11046,5.46538682811682
